x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,y
0.232818961,0.451110661,0.23349233,0.442916185,0.2340606,0.44271934,0.234646127,0.442481905,0.230741456,0.442559749,0.229083627,0.44201687,0.227531597,0.441386998,0.230264828,0.443499178,0.219243616,0.440903485,0.231388539,0.459995776,0.22789526,0.458984882,0.221260116,0.48995018,0.196769148,0.488522887,0.215308741,0.565110147,0.187441915,0.57322675,0.226479977,0.622500956,0.196370393,0.639189303,0.230346248,0.644152403,0.196087986,0.661749601,0.231428534,0.642569363,0.201501206,0.660973787,0.229280591,0.636103868,0.20289357,0.653572321,0.217240185,0.636187136,0.203510448,0.63561219,0.22033529,0.7344082,0.19942987,0.734615684,0.208285049,0.817959785,0.194370478,0.828639925,0.200969979,0.833537102,0.188750893,0.845409572,0.230079487,0.837165117,0.220151857,0.853911459,0
0.232101053,0.450935274,0.23282814,0.442730308,0.233421758,0.442532659,0.234059095,0.442304909,0.230217904,0.442392737,0.228599101,0.441863745,0.227216631,0.44126007,0.229976922,0.443320066,0.219154209,0.440807998,0.230958849,0.459780902,0.227759808,0.458813787,0.220394686,0.48982659,0.196670666,0.488288999,0.214279339,0.564632714,0.187134728,0.572737098,0.225898549,0.622251272,0.195997506,0.639328659,0.229932621,0.643636882,0.19578062,0.661613286,0.231041864,0.642125726,0.201341301,0.660868704,0.228978395,0.635619581,0.202834338,0.653539479,0.216990069,0.635855138,0.203003019,0.635453701,0.219493717,0.73387152,0.199458569,0.734266102,0.207550555,0.817736268,0.194228426,0.82754308,0.199846983,0.833418071,0.18857792,0.844576836,0.228978798,0.836983681,0.221425489,0.853762627,0
0.232284933,0.450854957,0.232935935,0.442393899,0.233471483,0.442202181,0.234017283,0.442012399,0.230085179,0.442198396,0.228404164,0.441771507,0.226739928,0.441193104,0.229663923,0.442672163,0.219043761,0.440785319,0.231057838,0.459519744,0.227579996,0.458636791,0.220258638,0.489265889,0.196961597,0.487447262,0.214504316,0.563292563,0.187630028,0.570937574,0.22591956,0.622154772,0.19588992,0.638843298,0.230179518,0.643589556,0.195542455,0.660214782,0.231111377,0.641969979,0.201169923,0.660067976,0.228826597,0.635292172,0.202497631,0.65301013,0.217318743,0.633029044,0.202942416,0.633844018,0.220451683,0.731624246,0.200868458,0.73310703,0.208877012,0.817202151,0.195109516,0.827337444,0.201568574,0.832818091,0.189266697,0.844459116,0.231139421,0.834631741,0.224856347,0.85362643,0
0.233337805,0.450605363,0.233979136,0.442289084,0.234519288,0.442174822,0.235062212,0.441941947,0.230830118,0.441886783,0.228938535,0.441426665,0.226982623,0.440859765,0.230691597,0.442582905,0.219440132,0.440566927,0.231989861,0.459152579,0.227948189,0.458228797,0.221676081,0.489246815,0.198099375,0.487354875,0.216740638,0.563256323,0.188716739,0.57077682,0.227628201,0.62190491,0.19701457,0.638797402,0.231997937,0.643244982,0.196737096,0.660143435,0.232776046,0.64168334,0.202791572,0.660052061,0.230237037,0.635354042,0.203965142,0.652971327,0.219015121,0.63236922,0.204278082,0.633322477,0.222005963,0.731061339,0.202809766,0.732826591,0.209370896,0.817036629,0.196849793,0.826905012,0.202049091,0.831996739,0.190762803,0.843296766,0.231304049,0.834582388,0.223592013,0.851302385,0
0.23444204,0.450490206,0.234821558,0.442177027,0.235315591,0.442058593,0.235803276,0.441847622,0.23173888,0.441791505,0.229746506,0.441327572,0.227640465,0.440746039,0.231038809,0.442578673,0.219887465,0.440440148,0.232958555,0.459058791,0.228860691,0.458140582,0.222321749,0.489575654,0.198774591,0.487289995,0.217040747,0.563321769,0.189175785,0.570498586,0.227816269,0.623063684,0.197434366,0.638786912,0.232239321,0.644050539,0.197017267,0.660102546,0.233080581,0.642548144,0.202971146,0.660027087,0.230485633,0.636236191,0.204166919,0.652956605,0.219441339,0.632361472,0.204630017,0.633256078,0.222855762,0.731043398,0.203991249,0.732388914,0.210151628,0.816773415,0.197537512,0.826888502,0.202543288,0.832055092,0.191523403,0.843236029,0.231719881,0.83464241,0.226553917,0.852738976,0
0.234823316,0.450558275,0.234975144,0.442181677,0.23532705,0.442058653,0.235684589,0.441864371,0.232387707,0.441745788,0.23061724,0.441247076,0.228731513,0.440654457,0.23076196,0.442540765,0.220357925,0.440369129,0.232912272,0.45904398,0.229403138,0.45813325,0.222213939,0.489562809,0.198508874,0.487199605,0.216902226,0.56310457,0.189008713,0.57004565,0.227593824,0.622869432,0.197124153,0.63876605,0.232000947,0.643936992,0.1966822,0.659959853,0.232804701,0.642360985,0.202624321,0.659829021,0.230235964,0.636161149,0.203822762,0.652757287,0.219063804,0.632284641,0.204306215,0.63306582,0.222531915,0.7307657,0.203417942,0.732253253,0.209963232,0.816702664,0.197182745,0.826826811,0.202412605,0.832030833,0.191372171,0.843048155,0.231844619,0.834616303,0.226012558,0.849989951,0
0.234875992,0.450487584,0.23473306,0.442066759,0.23507075,0.441899568,0.235527873,0.441663295,0.232497722,0.441579908,0.231025219,0.441004455,0.229431823,0.440304369,0.229122728,0.442046046,0.220900536,0.439969808,0.232787102,0.458990097,0.229893953,0.458081335,0.221739724,0.489672363,0.198407531,0.486801505,0.21683386,0.563181818,0.188879579,0.568965197,0.226954252,0.622616172,0.19692634,0.63874042,0.231156781,0.643718481,0.19644849,0.659943998,0.232080936,0.64216274,0.202248812,0.659785807,0.229623467,0.636003613,0.203600004,0.652673423,0.218974471,0.632307589,0.204127818,0.633013189,0.222395658,0.730769336,0.203075722,0.73224169,0.209724143,0.816724598,0.196906567,0.826915562,0.202365547,0.832268715,0.191172123,0.843421519,0.231402248,0.834640741,0.224929065,0.850942671,0
0.236126095,0.450563729,0.235477239,0.442095071,0.235601619,0.441928089,0.235770389,0.441700757,0.233676672,0.441563636,0.232319593,0.440963835,0.230700105,0.440255374,0.2291096,0.442038268,0.22179845,0.439979434,0.233579114,0.4591465,0.23111701,0.458222657,0.221635267,0.490173072,0.198436409,0.486811042,0.216759473,0.563744962,0.188885629,0.568955958,0.226883486,0.623186052,0.196793899,0.638859212,0.231120497,0.644166887,0.196269691,0.660101652,0.232002884,0.642338037,0.202097848,0.659861565,0.229534507,0.636481106,0.203407258,0.652704954,0.218853474,0.632658422,0.204059288,0.633065999,0.222410709,0.731038988,0.202903226,0.732278824,0.209612563,0.817884207,0.196893126,0.828505456,0.202402279,0.833387911,0.191140175,0.844885647,0.231677622,0.834711969,0.225393564,0.852569342,0
0.237702698,0.4505409,0.236532882,0.441954583,0.236415505,0.441744804,0.236276299,0.441475838,0.235059217,0.441531748,0.233855397,0.440937907,0.232343078,0.440216035,0.229071811,0.441975087,0.223556429,0.44000262,0.234729126,0.459137619,0.232944757,0.458262414,0.221518919,0.49084875,0.198835656,0.486822993,0.216758683,0.563925385,0.189119011,0.568938375,0.226834059,0.623101652,0.196724951,0.638840795,0.231078058,0.64364773,0.196159273,0.66011554,0.231945202,0.641938269,0.202034071,0.659864366,0.229471162,0.635923088,0.203343555,0.652698576,0.218743116,0.632644296,0.203955263,0.632785141,0.222329348,0.731009305,0.202787727,0.731803834,0.209568948,0.818172693,0.196766287,0.828494847,0.202380851,0.833537638,0.1910052,0.844868302,0.231188655,0.834874868,0.223086283,0.850759506,0
0.238876492,0.450418442,0.237470955,0.441692144,0.237201601,0.44144395,0.236889645,0.441151232,0.236217782,0.441372871,0.235115141,0.440847754,0.233834073,0.440192491,0.229230449,0.441967696,0.22510764,0.440107942,0.235579088,0.459112048,0.234090164,0.458265752,0.221324399,0.491790801,0.199058086,0.486865401,0.216357201,0.564606309,0.189054683,0.568926334,0.226403683,0.62304157,0.19666025,0.638864279,0.230596736,0.642989933,0.196018115,0.660197914,0.231566742,0.641091466,0.201567441,0.659996629,0.229126662,0.634944201,0.202982634,0.652807236,0.218507409,0.63297534,0.203896046,0.633013964,0.222269103,0.731056273,0.202460691,0.7323246,0.209212512,0.818258822,0.195876658,0.829116464,0.20186761,0.83365339,0.190013736,0.845412791,0.229798153,0.835174561,0.220043153,0.851192653,0
0.239289403,0.451689363,0.237931877,0.442490846,0.237540051,0.442127824,0.237086207,0.441709787,0.236844689,0.442363769,0.23578389,0.441876858,0.234639004,0.441286117,0.229287028,0.442507356,0.226083472,0.441436023,0.235625476,0.460082412,0.234333307,0.45946148,0.219817713,0.491716772,0.199329108,0.487407893,0.215062663,0.564846516,0.1890582,0.568949163,0.22413151,0.62319845,0.196406424,0.639053881,0.228171498,0.644153714,0.195207,0.660789192,0.229427904,0.642634332,0.200847343,0.660470068,0.227267772,0.635826409,0.202285856,0.653159857,0.21748367,0.634601533,0.203831524,0.634409308,0.221330881,0.731861532,0.201570958,0.733659208,0.207614452,0.819496214,0.194833443,0.830803871,0.200131133,0.834991813,0.188772172,0.847249389,0.228565052,0.835982561,0.219205052,0.851455867,0
0.239114404,0.453498751,0.238008976,0.444236279,0.237623811,0.443730474,0.237156898,0.443120509,0.236927941,0.444144934,0.235897467,0.443584472,0.234794974,0.442900568,0.229464084,0.443254858,0.226410002,0.442656249,0.235446051,0.461427003,0.2341142,0.460924745,0.218618482,0.491890877,0.199425668,0.487771779,0.214329809,0.565894663,0.189044625,0.569658816,0.222481057,0.623624802,0.195665449,0.639989197,0.226414636,0.644567013,0.194098234,0.661936104,0.227731183,0.642945528,0.199803308,0.661599576,0.2256767,0.636029899,0.201157182,0.654170394,0.21679385,0.635402739,0.203634337,0.635198891,0.220506832,0.732238412,0.200185299,0.734409511,0.207325742,0.820098877,0.193890974,0.831136107,0.199634075,0.835373878,0.188063726,0.847756982,0.228046939,0.838140845,0.217840075,0.852486789,0
0.238800615,0.456195831,0.237930655,0.446666718,0.237596542,0.446122557,0.237165242,0.445433438,0.236788183,0.446496457,0.235778004,0.445851237,0.234681249,0.445031345,0.22963354,0.445040107,0.226382107,0.444446564,0.235267788,0.464030832,0.233838558,0.463547707,0.217567682,0.492973298,0.199844256,0.488758057,0.213326216,0.567134917,0.189119443,0.570707142,0.220671386,0.623808205,0.195159197,0.640685439,0.224303558,0.644627154,0.19335255,0.662978709,0.22612074,0.642956316,0.199033171,0.662719965,0.223852947,0.636038899,0.200385898,0.655041933,0.21562469,0.636693239,0.203611776,0.63640815,0.219687775,0.733177185,0.199573934,0.735588074,0.206936955,0.820928931,0.192881674,0.833068311,0.19916597,0.835941136,0.187035844,0.849256516,0.226968363,0.839273036,0.217555359,0.854623437,0
0.238904044,0.458357334,0.238194034,0.448797822,0.237812907,0.448217005,0.237333134,0.447505087,0.237235546,0.448631883,0.236314088,0.447966009,0.23532927,0.447136104,0.229929566,0.44708252,0.22736755,0.446541697,0.235214189,0.466286063,0.234001487,0.465794653,0.217275336,0.493975192,0.200408548,0.490071952,0.212920994,0.567855716,0.189464658,0.570997119,0.219151765,0.624668837,0.195088565,0.641207516,0.222426623,0.646085978,0.193113402,0.66384542,0.224419191,0.644420385,0.198764965,0.663888574,0.222449586,0.637080133,0.20018442,0.655881345,0.215361193,0.638406992,0.203599811,0.63752079,0.219443351,0.734304428,0.199036554,0.736552656,0.206705138,0.822954714,0.192140505,0.834250987,0.199121162,0.83739835,0.186736524,0.849914491,0.227235153,0.841375351,0.217064425,0.856441438,0
0.238803416,0.459145069,0.238158301,0.449674696,0.237778038,0.449101537,0.237297133,0.448415399,0.237245113,0.449562818,0.236362979,0.448922545,0.235410377,0.448129833,0.229951292,0.448262423,0.227542847,0.447760701,0.235130623,0.46699068,0.233944178,0.466637611,0.216864511,0.494204044,0.200865746,0.490957081,0.212922409,0.568073928,0.190036297,0.571352243,0.219051078,0.624648988,0.195042133,0.64174068,0.222238705,0.646113336,0.19300881,0.66445446,0.22401993,0.644483149,0.198692709,0.664475858,0.222092077,0.637145281,0.200149864,0.656439066,0.215037972,0.638837516,0.203543872,0.637917995,0.21902737,0.734778821,0.198823422,0.73744446,0.205915183,0.823438406,0.191735774,0.834831297,0.198483184,0.837925136,0.186197594,0.85026741,0.227218986,0.841630399,0.217102006,0.85680598,0
0.238924786,0.459570318,0.238369435,0.450076193,0.237979144,0.44950965,0.237475678,0.448831469,0.237508863,0.450015813,0.236642525,0.449408352,0.235690162,0.448639035,0.230197981,0.448974729,0.227965906,0.448345393,0.235162064,0.467438519,0.23410818,0.467196345,0.216720656,0.494257808,0.201670021,0.491399378,0.213003397,0.568290651,0.19171533,0.572063029,0.218413159,0.624964476,0.195213959,0.642290652,0.221553326,0.646347761,0.193109736,0.664671779,0.223148182,0.645001829,0.198792756,0.664902151,0.221389011,0.637602985,0.200276136,0.656816602,0.215061694,0.639598906,0.203606397,0.638843834,0.219044656,0.734949052,0.198842973,0.738958299,0.205950618,0.823124826,0.191880077,0.83552587,0.198542133,0.837753654,0.186287194,0.851448298,0.227318913,0.841307461,0.217171431,0.85723573,0
0.239141703,0.459895402,0.238605976,0.450237364,0.238210529,0.449658096,0.237694025,0.448964089,0.237774059,0.45024541,0.236902162,0.449679583,0.235933781,0.448954076,0.230471328,0.449169159,0.228255272,0.448776752,0.235310271,0.467822582,0.234333396,0.467776477,0.216277808,0.494283199,0.202763036,0.49186641,0.212056369,0.568323195,0.192290753,0.572454154,0.214496568,0.625894666,0.195509657,0.642402768,0.216320559,0.64958334,0.193742707,0.664726675,0.21857591,0.645872533,0.19933632,0.664879262,0.217480823,0.638184726,0.200652152,0.656828701,0.214805171,0.639417946,0.203629762,0.638816357,0.218911603,0.734929621,0.198893204,0.7386868,0.205743313,0.822900176,0.191749901,0.835264385,0.198359609,0.837828696,0.186040118,0.851355314,0.226999283,0.841052413,0.216828316,0.857093096,0
0.239126414,0.460205764,0.238648131,0.450349927,0.238246441,0.449748039,0.237723753,0.449027568,0.237853169,0.450411975,0.236991376,0.449854732,0.236023709,0.449135274,0.230548307,0.449167132,0.228359386,0.448921472,0.235284477,0.468103796,0.234310597,0.468299031,0.215425402,0.494325191,0.203920275,0.491953582,0.209811047,0.569137037,0.193415046,0.572907388,0.209153622,0.628527999,0.196115181,0.642356336,0.20920904,0.650739253,0.194467098,0.664702356,0.211121351,0.648921192,0.199902132,0.664782882,0.211329937,0.640607774,0.201153755,0.656768084,0.214339539,0.63925302,0.203980178,0.638703525,0.218864799,0.734998345,0.199106947,0.738510311,0.205384463,0.823185503,0.191621333,0.835182369,0.197820529,0.838762224,0.185807079,0.851350546,0.227097675,0.840997934,0.216893151,0.856990993,0
0.239509895,0.459991425,0.23900871,0.450132161,0.23860085,0.449538529,0.238069266,0.448828608,0.238274217,0.45017606,0.237442568,0.449612021,0.23648648,0.448886991,0.231036156,0.449001402,0.22902146,0.448716849,0.235590175,0.467901528,0.234694868,0.468062669,0.215485483,0.494388849,0.204954594,0.492342681,0.209798694,0.569948733,0.194768503,0.573623896,0.208444029,0.630607188,0.197226346,0.642737508,0.208401754,0.653199613,0.196000874,0.664770544,0.210354015,0.653619051,0.201352924,0.665195048,0.210674196,0.644567907,0.202469274,0.657235563,0.214381814,0.63963753,0.205166847,0.639196634,0.218955949,0.735071182,0.19956556,0.73876518,0.205432296,0.823076248,0.191683322,0.835535288,0.197885811,0.838705599,0.185848475,0.851846635,0.227132246,0.840531945,0.219817728,0.859404325,0
0.239991337,0.45981887,0.239489049,0.450109661,0.239073589,0.44946298,0.2385346,0.448692888,0.238864213,0.450095206,0.238112763,0.449536532,0.237245679,0.448814124,0.23171249,0.448829353,0.23011902,0.448577523,0.236022949,0.467851728,0.235255718,0.467961103,0.215453938,0.493840873,0.205984384,0.492022157,0.209910601,0.56982398,0.19619292,0.573604524,0.208371237,0.631323576,0.198905662,0.642832041,0.207942694,0.654362798,0.198229223,0.664883852,0.211012527,0.655882299,0.20375523,0.665695608,0.210710764,0.646844625,0.204874277,0.657891095,0.214559406,0.639698684,0.206274673,0.639309704,0.219276071,0.734865427,0.200193837,0.738666773,0.205930784,0.821486056,0.191697627,0.834525347,0.198129311,0.837790251,0.185900718,0.851366401,0.227398872,0.839186907,0.22026518,0.859373271,0
0.240038782,0.459768862,0.239677712,0.449963391,0.239260122,0.449265689,0.238719776,0.448443919,0.239100307,0.449979872,0.238378763,0.449385643,0.237548903,0.448639035,0.23193416,0.448066205,0.230493233,0.44815886,0.236041754,0.467382818,0.23532252,0.467639893,0.2149878,0.492352098,0.206770808,0.491185874,0.205109671,0.57001406,0.196888953,0.573206425,0.208531573,0.630819857,0.200875953,0.64281708,0.208396032,0.653639376,0.200345352,0.664866507,0.21172598,0.654478073,0.205832079,0.665715277,0.211059719,0.645802259,0.206973344,0.658000529,0.214248657,0.639497697,0.206917837,0.639272273,0.218855947,0.734369218,0.200742647,0.738608778,0.205642372,0.820666313,0.191715091,0.833936334,0.197674185,0.837473691,0.185930222,0.851349652,0.22678034,0.837597787,0.220615298,0.857123315,0
0.240161225,0.459697127,0.239742205,0.449937463,0.239322424,0.449233085,0.23877871,0.448396206,0.239157394,0.449913472,0.238418907,0.449307173,0.23756437,0.44854781,0.231935069,0.447904587,0.230411261,0.448116481,0.236160204,0.467249572,0.235479623,0.46759215,0.214548662,0.491911322,0.207020193,0.491000563,0.203441739,0.570251226,0.197449863,0.572822988,0.208667323,0.630571306,0.202196687,0.642605662,0.208225653,0.653504968,0.201651499,0.66483885,0.210965157,0.653997362,0.206858084,0.665660799,0.211149737,0.645353556,0.207971975,0.657977521,0.214101315,0.639442861,0.2072566,0.63913393,0.218458459,0.7342152,0.200896785,0.738509357,0.205323815,0.820677519,0.191548288,0.833857,0.197373241,0.837785661,0.185918599,0.851494193,0.226939887,0.837586224,0.221375659,0.857085764,0
0.240168929,0.459533334,0.239822835,0.449836135,0.23941569,0.44915235,0.238885641,0.44833231,0.23919484,0.449789166,0.238431126,0.449182212,0.23755233,0.448421925,0.231928378,0.447850525,0.230283648,0.448021024,0.236155793,0.467128307,0.235446855,0.467414975,0.214074403,0.491323978,0.20713906,0.490880966,0.204861358,0.569165528,0.197769016,0.572785914,0.208615258,0.630411386,0.203404263,0.641328931,0.208168939,0.653463483,0.203194588,0.664319456,0.210695311,0.653943121,0.207925707,0.664826453,0.210924298,0.644815207,0.208783507,0.657403052,0.21382764,0.639020205,0.20716238,0.638656735,0.218408197,0.733700573,0.200885445,0.738044024,0.205166608,0.820664823,0.191226229,0.833783507,0.197125971,0.837793112,0.185748339,0.851456583,0.226877525,0.83758074,0.221718222,0.857347846,0
0.240222782,0.45949319,0.239911348,0.449758738,0.23950465,0.449067146,0.238983944,0.448247135,0.239271954,0.449736983,0.238496616,0.449130625,0.237616852,0.448381245,0.232032731,0.447689891,0.230300516,0.448005021,0.236196235,0.466989547,0.235480621,0.467298716,0.214061141,0.491169274,0.207518101,0.490735561,0.202866584,0.56977284,0.19861576,0.572759092,0.209024578,0.630541325,0.204944804,0.6413306,0.208564013,0.653678238,0.204353541,0.66456008,0.211249262,0.654092252,0.209513381,0.665047526,0.211523503,0.64468646,0.210558578,0.657652438,0.213589638,0.639045119,0.207501978,0.638760746,0.218340114,0.73400861,0.201685756,0.738288939,0.205453962,0.822644174,0.191234961,0.83381933,0.195945218,0.838055789,0.18574892,0.851592064,0.226277262,0.837206483,0.221019179,0.855909407,0
